2026-04-28 20:09:39 | INFO | SmartScraper | Data extracted for /en/ad/apartment-157m-3bd-with-flexible-payment-plan-prime-location-in-hyde-park-new-cairo-ID503380508.html
2026-04-28 20:09:39 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:09:41 | INFO | SmartScraper | Response status: 200, length: 4787174
2026-04-28 20:09:41 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:09:41 | INFO | SmartScraper | Success with requests!
2026-04-28 20:09:41 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-apartment-rtm-fully-finished-with-kitchen-with-acs-at-hyde-park-new-cairo-ID503376402.html
2026-04-28 20:09:41 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:09:43 | INFO | SmartScraper | Response status: 200, length: 4786724
2026-04-28 20:09:43 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:09:43 | INFO | SmartScraper | Success with requests!
2026-04-28 20:09:43 | INFO | SmartScraper | Data extracted for /en/ad/apartment-fully-finished-with-kitchen-and-acs-in-hyde-park-new-cairo-ID503376336.html
2026-04-28 20:09:43 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:09:45 | INFO | SmartScraper | Response status: 200, length: 4792806
2026-04-28 20:09:45 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:09:45 | INFO | SmartScraper | Success with requests!
2026-04-28 20:09:45 | INFO | SmartScraper | Data extracted for /en/ad/apartment-135m-fully-finished-ready-to-move-with-amazing-price-in-hyde-park-new-cairo-ID503375105.html
2026-04-28 20:09:45 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:09:47 | INFO | SmartScraper | Response status: 200, length: 4784388
2026-04-28 20:09:47 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:09:47 | INFO | SmartScraper | Success with requests!
2026-04-28 20:09:47 | INFO | SmartScraper | Data extracted for /en/ad/duplex-244m-with-garden-133m-ready-to-move-prime-location-view-landscape-in-hyde-park-new-cairo-ID503375056.html
2026-04-28 20:09:47 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:09:49 | INFO | SmartScraper | Response status: 200, length: 4794468
2026-04-28 20:09:49 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:09:49 | INFO | SmartScraper | Success with requests!
2026-04-28 20:09:49 | INFO | SmartScraper | Data extracted for /en/ad/exclusive-discount-garden-loft-4bedrooms-nanny-fully-finished-8-downpayment-over-10years-ID503039666.html
2026-04-28 20:09:49 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:09:52 | INFO | SmartScraper | Response status: 200, length: 4778642
2026-04-28 20:09:52 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:09:52 | INFO | SmartScraper | Success with requests!
2026-04-28 20:09:52 | INFO | SmartScraper | Data extracted for /en/ad/23-discount-120m2-apartment-2-bedrooms-3-bathrooms-immediate-delivery-grand-park-hyde-park-fifth-settlement-ID503223452.html
2026-04-28 20:09:52 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:09:55 | INFO | SmartScraper | Response status: 200, length: 4791088
2026-04-28 20:09:55 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:09:55 | INFO | SmartScraper | Success with requests!
2026-04-28 20:09:55 | INFO | SmartScraper | Data extracted for /en/ad/open-park-view-3br-apartment-early-dlivery-for-sale-in-8y-installment-in-hyde-park-next-to-mivida-and-mountain-view-and-palm-hills-and-address-east-ID503365736.html
2026-04-28 20:09:55 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:09:57 | INFO | SmartScraper | Response status: 200, length: 4799284
2026-04-28 20:09:57 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:09:57 | INFO | SmartScraper | Success with requests!
2026-04-28 20:09:58 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-3-bedrooms-apartment-for-sale-in-hyde-park-compound-new-cairo-fifth-settlement-ID503368036.html
2026-04-28 20:09:58 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:00 | INFO | SmartScraper | Response status: 200, length: 4783254
2026-04-28 20:10:00 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:00 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:00 | INFO | SmartScraper | Data extracted for /en/ad/receive-your-apartment-now-with-a-cash-discount-in-hyde-park-compound-fifth-settlement-at-the-lowest-prices-ID503327036.html
2026-04-28 20:10:00 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:02 | INFO | SmartScraper | Response status: 200, length: 4784310
2026-04-28 20:10:02 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:02 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:02 | INFO | SmartScraper | Data extracted for /en/ad/apartment-185m-3bd-ready-to-move-prime-location-in-hyde-park-new-cairo-mivida-palm-hills-villette-ID503362959.html
2026-04-28 20:10:03 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:05 | INFO | SmartScraper | Response status: 200, length: 4784117
2026-04-28 20:10:05 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:05 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:05 | INFO | SmartScraper | Data extracted for /en/ad/a-distinctive-resale-apartment-at-the-lowest-price-in-the-market-in-hyde-park-directly-on-south-90th-street-ID503402525.html
2026-04-28 20:10:05 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:08 | INFO | SmartScraper | Response status: 200, length: 4794862
2026-04-28 20:10:08 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:08 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:08 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-prime-location-nice-view-modern-finishing-suitable-space-one-bedroom-ideal-for-living-or-investment-best-price-ID503400896.html
2026-04-28 20:10:08 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:10 | INFO | SmartScraper | Response status: 200, length: 4786907
2026-04-28 20:10:10 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:10 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:10 | INFO | SmartScraper | Data extracted for /en/ad/lowest-price-apartment-ready-to-move-north-direction-34-finished-3bedrooms-199m-in-best-location-in-compound-hyde-park-fifth-settlement-ID502837525.html
2026-04-28 20:10:10 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:13 | INFO | SmartScraper | Response status: 200, length: 4783514
2026-04-28 20:10:13 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:13 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:13 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-park-corner-prime-location-landscape-view-core-shell-spacious-luxury-living-and-investment-opportunity-ID503402367.html
2026-04-28 20:10:13 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:15 | INFO | SmartScraper | Response status: 200, length: 4781220
2026-04-28 20:10:15 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:15 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:15 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-new-cairo-with-very-prime-location-ID503401567.html
2026-04-28 20:10:15 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:20 | INFO | SmartScraper | Response status: 200, length: 4791841
2026-04-28 20:10:20 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:20 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:20 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-centerville-open-garden-view-north-facing-prime-value-ID503400519.html
2026-04-28 20:10:20 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:22 | INFO | SmartScraper | Response status: 200, length: 4784998
2026-04-28 20:10:22 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:22 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:22 | INFO | SmartScraper | Data extracted for /en/ad/apartment-modern-for-sale-in-compound-hyde-park-park-corner-prime-corner-unit-fully-finished-ID503399813.html
2026-04-28 20:10:22 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:24 | INFO | SmartScraper | Response status: 200, length: 4783280
2026-04-28 20:10:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:24 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:24 | INFO | SmartScraper | Data extracted for /en/ad/duplex-for-sale-in-compound-hyde-park-new-cairo-immediate-delivery-landscape-view-ID503398650.html
2026-04-28 20:10:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:27 | INFO | SmartScraper | Response status: 200, length: 4783557
2026-04-28 20:10:27 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:27 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:27 | INFO | SmartScraper | Data extracted for /en/ad/duplex-for-sale-in-compound-hyde-park-new-cairo-immediate-delivery-landscape-view-ID503398641.html
2026-04-28 20:10:27 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:29 | INFO | SmartScraper | Response status: 200, length: 4792066
2026-04-28 20:10:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:29 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:29 | INFO | SmartScraper | Data extracted for /en/ad/apartment-modern-for-sale-in-hyde-park-centerville-open-garden-view-north-facing-prime-value-ID503400509.html
2026-04-28 20:10:29 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:33 | INFO | SmartScraper | Response status: 200, length: 4790110
2026-04-28 20:10:33 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:33 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:33 | INFO | SmartScraper | Data extracted for /en/ad/3-bedroom-apartment-with-double-view-available-soon-in-hyde-park-compound-fifth-settlement-at-a-bargain-price-ID503400482.html
2026-04-28 20:10:33 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:36 | INFO | SmartScraper | Response status: 200, length: 4786435
2026-04-28 20:10:36 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:36 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:36 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-209m-duplex-for-sale-in-hyde-park-new-cairo-ID503358658.html
2026-04-28 20:10:36 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:38 | INFO | SmartScraper | Response status: 200, length: 4792014
2026-04-28 20:10:38 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:38 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:39 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-with-a-full-landscape-view-in-an-amazing-location-in-fifth-settlement-at-hyde-park-price-reduced-for-quick-sale-ID503371378.html
2026-04-28 20:10:39 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:41 | INFO | SmartScraper | Response status: 200, length: 4792120
2026-04-28 20:10:41 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:41 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:41 | INFO | SmartScraper | Data extracted for /en/ad/garden-view-228m-apartment-for-sale-in-hyde-park-new-cairo-compound-5th-settlement-new-cairo-ID503400063.html
2026-04-28 20:10:41 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:43 | INFO | SmartScraper | Response status: 200, length: 4784876
2026-04-28 20:10:43 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:43 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:43 | INFO | SmartScraper | Data extracted for /en/ad/apartment-modern-for-sale-in-compound-hyde-park-park-corner-prime-corner-unit-fully-finished-ID503399736.html
2026-04-28 20:10:43 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:45 | INFO | SmartScraper | Response status: 200, length: 4792210
2026-04-28 20:10:45 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:45 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:45 | INFO | SmartScraper | Data extracted for /en/ad/landscape-view-premium-finishes-193m-apartment-for-sale-in-hyde-park-new-cairo-5th-settlement-new-cairo-ID503399696.html
2026-04-28 20:10:45 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:47 | INFO | SmartScraper | Response status: 200, length: 4782343
2026-04-28 20:10:47 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:47 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:47 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-130-m-two-bedrooms-furnished-and-equipped-prime-location-in-hyde-park-compound-ID503399464.html
2026-04-28 20:10:47 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:49 | INFO | SmartScraper | Response status: 200, length: 4785527
2026-04-28 20:10:49 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:49 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:49 | INFO | SmartScraper | Data extracted for /en/ad/a-premium-apartment-in-hyde-park-for-sale-luxury-ultra-super-lux-finishing-and-a-beautiful-view-in-one-of-the-top-locations-in-new-cairo-ID503399447.html
2026-04-28 20:10:50 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:51 | INFO | SmartScraper | Response status: 200, length: 4782754
2026-04-28 20:10:51 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:51 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:51 | INFO | SmartScraper | Data extracted for /en/ad/duplex-typical-in-hyde-park-lowest-price-family-house-in-the-market-ID503399377.html
2026-04-28 20:10:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:54 | INFO | SmartScraper | Response status: 200, length: 4794849
2026-04-28 20:10:54 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:54 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:54 | INFO | SmartScraper | Data extracted for /en/ad/apartment-3bad-prime-location-under-market-price-hyde-park-new-cairo-ID503399136.html
2026-04-28 20:10:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:55 | INFO | SmartScraper | Response status: 200, length: 4782892
2026-04-28 20:10:55 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:55 | INFO | SmartScraper | Success with requests!
2026-04-28 20:10:56 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-153-m-2bed-fully-finished-kitchen-and-air-conditioning-a-prime-location-in-hyde-park-compound-ID503399027.html
2026-04-28 20:10:56 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:10:57 | INFO | SmartScraper | Response status: 200, length: 4783566
2026-04-28 20:10:57 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:10:57 | INFO | SmartScraper | Success with requests!
