2026-04-27 20:06:13 | INFO | SmartScraper | Response status: 200, length: 4774783
2026-04-27 20:06:13 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:13 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:13 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-hyde-park-new-cairo-ID503176486.html
2026-04-27 20:06:13 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:15 | INFO | SmartScraper | Response status: 200, length: 4777318
2026-04-27 20:06:15 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:15 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:15 | INFO | SmartScraper | Data extracted for /en/ad/apartment-ready-to-move-very-prime-location-for-sale-view-landscape-at-compound-hyde-park-near-to-sodic-eastown-mivida-ID503281763.html
2026-04-27 20:06:15 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:16 | INFO | SmartScraper | Response status: 200, length: 4776613
2026-04-27 20:06:16 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:16 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:16 | INFO | SmartScraper | Data extracted for /en/ad/apartment-185m-3bd-ready-to-move-prime-location-in-hyde-park-new-cairo-mivida-palm-hills-villette-ID503379857.html
2026-04-27 20:06:16 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:18 | INFO | SmartScraper | Response status: 200, length: 4777867
2026-04-27 20:06:18 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:18 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:18 | INFO | SmartScraper | Data extracted for /en/ad/apartment-221m-ready-to-move-prime-location-ba7ary-pool-and-villas-view-in-hyde-park-new-cairo-ID503379478.html
2026-04-27 20:06:18 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:19 | INFO | SmartScraper | Response status: 200, length: 4781868
2026-04-27 20:06:19 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:19 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:19 | INFO | SmartScraper | Data extracted for /en/ad/apartment-157m-3bd-with-flexible-payment-plan-prime-location-in-hyde-park-new-cairo-ID503380508.html
2026-04-27 20:06:20 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:21 | INFO | SmartScraper | Response status: 200, length: 4771967
2026-04-27 20:06:21 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:21 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:22 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-apartment-rtm-fully-finished-with-kitchen-with-acs-at-hyde-park-new-cairo-ID503376402.html
2026-04-27 20:06:22 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:23 | INFO | SmartScraper | Response status: 200, length: 4775420
2026-04-27 20:06:23 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:23 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:23 | INFO | SmartScraper | Data extracted for /en/ad/apartment-fully-finished-with-kitchen-and-acs-in-hyde-park-new-cairo-ID503376336.html
2026-04-27 20:06:23 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:24 | INFO | SmartScraper | Response status: 200, length: 4780757
2026-04-27 20:06:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:24 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:24 | INFO | SmartScraper | Data extracted for /en/ad/apartment-135m-fully-finished-ready-to-move-with-amazing-price-in-hyde-park-new-cairo-ID503375105.html
2026-04-27 20:06:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:26 | INFO | SmartScraper | Response status: 200, length: 4772076
2026-04-27 20:06:26 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:26 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:26 | INFO | SmartScraper | Data extracted for /en/ad/duplex-244m-with-garden-133m-ready-to-move-prime-location-view-landscape-in-hyde-park-new-cairo-ID503375056.html
2026-04-27 20:06:26 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:27 | INFO | SmartScraper | Response status: 200, length: 4786112
2026-04-27 20:06:27 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:27 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:27 | INFO | SmartScraper | Data extracted for /en/ad/exclusive-discount-garden-loft-4bedrooms-nanny-fully-finished-8-downpayment-over-10years-ID503039666.html
2026-04-27 20:06:27 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:29 | INFO | SmartScraper | Response status: 200, length: 4768334
2026-04-27 20:06:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:29 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:29 | INFO | SmartScraper | Data extracted for /en/ad/23-discount-120m2-apartment-2-bedrooms-3-bathrooms-immediate-delivery-grand-park-hyde-park-fifth-settlement-ID503223452.html
2026-04-27 20:06:29 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:30 | INFO | SmartScraper | Response status: 200, length: 4781382
2026-04-27 20:06:30 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:30 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:31 | INFO | SmartScraper | Data extracted for /en/ad/open-park-view-3br-apartment-early-dlivery-for-sale-in-8y-installment-in-hyde-park-next-to-mivida-and-mountain-view-and-palm-hills-and-address-east-ID503365736.html
2026-04-27 20:06:31 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:32 | INFO | SmartScraper | Response status: 200, length: 4784077
2026-04-27 20:06:32 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:32 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:32 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-3-bedrooms-apartment-for-sale-in-hyde-park-compound-new-cairo-fifth-settlement-ID503368036.html
2026-04-27 20:06:33 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:34 | INFO | SmartScraper | Response status: 200, length: 4770563
2026-04-27 20:06:34 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:34 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:34 | INFO | SmartScraper | Data extracted for /en/ad/receive-your-apartment-now-with-a-cash-discount-in-hyde-park-compound-fifth-settlement-at-the-lowest-prices-ID503327036.html
2026-04-27 20:06:34 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:35 | INFO | SmartScraper | Response status: 200, length: 4776819
2026-04-27 20:06:35 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:35 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:36 | INFO | SmartScraper | Data extracted for /en/ad/apartment-185m-3bd-ready-to-move-prime-location-in-hyde-park-new-cairo-mivida-palm-hills-villette-ID503362959.html
2026-04-27 20:06:36 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:37 | INFO | SmartScraper | Response status: 200, length: 4771158
2026-04-27 20:06:37 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:37 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:37 | INFO | SmartScraper | Data extracted for /en/ad/a-distinctive-resale-apartment-at-the-lowest-price-in-the-market-in-hyde-park-directly-on-south-90th-street-ID503402525.html
2026-04-27 20:06:37 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:38 | INFO | SmartScraper | Response status: 200, length: 4782891
2026-04-27 20:06:39 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:39 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:39 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-prime-location-nice-view-modern-finishing-suitable-space-one-bedroom-ideal-for-living-or-investment-best-price-ID503400896.html
2026-04-27 20:06:39 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:40 | INFO | SmartScraper | Response status: 200, length: 4778011
2026-04-27 20:06:40 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:40 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:40 | INFO | SmartScraper | Data extracted for /en/ad/lowest-price-apartment-ready-to-move-north-direction-34-finished-3bedrooms-199m-in-best-location-in-compound-hyde-park-fifth-settlement-ID502837525.html
2026-04-27 20:06:40 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:42 | INFO | SmartScraper | Response status: 200, length: 4773787
2026-04-27 20:06:42 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:42 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:42 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-park-corner-prime-location-landscape-view-core-shell-spacious-luxury-living-and-investment-opportunity-ID503402367.html
2026-04-27 20:06:42 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:43 | INFO | SmartScraper | Response status: 200, length: 4772695
2026-04-27 20:06:43 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:43 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:43 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-new-cairo-with-very-prime-location-ID503401567.html
2026-04-27 20:06:43 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:45 | INFO | SmartScraper | Response status: 200, length: 4782147
2026-04-27 20:06:45 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:06:45 | INFO | SmartScraper | Success with requests!
2026-04-27 20:06:45 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-centerville-open-garden-view-north-facing-prime-value-ID503400519.html
2026-04-27 20:06:45 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:06:46 | INFO | SmartScraper | Response status: 502, length: 6416
2026-04-27 20:06:46 | INFO | SmartScraper | Challenge detected. Using Selenium...
2026-04-27 20:07:00 | INFO | SmartScraper | Data extracted for /en/ad/apartment-modern-for-sale-in-compound-hyde-park-park-corner-prime-corner-unit-fully-finished-ID503399813.html
2026-04-27 20:07:02 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:04 | INFO | SmartScraper | Response status: 200, length: 4774221
2026-04-27 20:07:04 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:04 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:04 | INFO | SmartScraper | Data extracted for /en/ad/duplex-for-sale-in-compound-hyde-park-new-cairo-immediate-delivery-landscape-view-ID503398650.html
2026-04-27 20:07:04 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:06 | INFO | SmartScraper | Response status: 200, length: 4774498
2026-04-27 20:07:06 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:06 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:06 | INFO | SmartScraper | Data extracted for /en/ad/duplex-for-sale-in-compound-hyde-park-new-cairo-immediate-delivery-landscape-view-ID503398641.html
2026-04-27 20:07:06 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:07 | INFO | SmartScraper | Response status: 200, length: 4782372
2026-04-27 20:07:07 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:07 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:08 | INFO | SmartScraper | Data extracted for /en/ad/apartment-modern-for-sale-in-hyde-park-centerville-open-garden-view-north-facing-prime-value-ID503400509.html
2026-04-27 20:07:08 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:10 | INFO | SmartScraper | Response status: 200, length: 4785043
2026-04-27 20:07:10 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:10 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:10 | INFO | SmartScraper | Data extracted for /en/ad/3-bedroom-apartment-with-double-view-available-soon-in-hyde-park-compound-fifth-settlement-at-a-bargain-price-ID503400482.html
2026-04-27 20:07:10 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:11 | INFO | SmartScraper | Response status: 200, length: 4777378
2026-04-27 20:07:11 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:11 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:11 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-209m-duplex-for-sale-in-hyde-park-new-cairo-ID503358658.html
2026-04-27 20:07:11 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:13 | INFO | SmartScraper | Response status: 200, length: 4783235
2026-04-27 20:07:13 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:13 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:13 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-with-a-full-landscape-view-in-an-amazing-location-in-fifth-settlement-at-hyde-park-price-reduced-for-quick-sale-ID503371378.html
2026-04-27 20:07:13 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:15 | INFO | SmartScraper | Response status: 200, length: 4779364
2026-04-27 20:07:15 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:15 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:15 | INFO | SmartScraper | Data extracted for /en/ad/garden-view-228m-apartment-for-sale-in-hyde-park-new-cairo-compound-5th-settlement-new-cairo-ID503400063.html
2026-04-27 20:07:15 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:17 | INFO | SmartScraper | Response status: 200, length: 4775711
2026-04-27 20:07:17 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:17 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:17 | INFO | SmartScraper | Data extracted for /en/ad/apartment-modern-for-sale-in-compound-hyde-park-park-corner-prime-corner-unit-fully-finished-ID503399736.html
2026-04-27 20:07:17 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:19 | INFO | SmartScraper | Response status: 200, length: 4781310
2026-04-27 20:07:19 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:19 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:19 | INFO | SmartScraper | Data extracted for /en/ad/landscape-view-premium-finishes-193m-apartment-for-sale-in-hyde-park-new-cairo-5th-settlement-new-cairo-ID503399696.html
2026-04-27 20:07:19 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:21 | INFO | SmartScraper | Response status: 200, length: 4778268
2026-04-27 20:07:21 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-27 20:07:21 | INFO | SmartScraper | Success with requests!
2026-04-27 20:07:22 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-130-m-two-bedrooms-furnished-and-equipped-prime-location-in-hyde-park-compound-ID503399464.html
2026-04-27 20:07:22 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-27 20:07:24 | INFO | SmartScraper | Response status: 200, length: 4775826
